Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,501.1199951171875,505.54998779296875,494.8399963378906,498.8999938964844,496.2789611816406,1891100
2022-07-12,497.010009765625,501.8999938964844,488.0400085449219,490.57000732421875,487.99273681640625,1775300
2022-07-13,484.32000732421875,497.32000732421875,483.82000732421875,492.2200012207031,489.634033203125,2008400
2022-07-14,496.0899963378906,513.27001953125,493.6199951171875,511.94000244140625,509.2504577636719,3715600
2022-07-15,516.9199829101562,524.7999877929688,515.780029296875,522.9500122070312,520.20263671875,4265100
2022-07-18,521.8599853515625,528.530029296875,515.6699829101562,516.2999877929688,513.5875244140625,2464100
2022-07-19,522.4099731445312,525.5800170898438,516.969970703125,520.22998046875,517.4968872070312,2391000
2022-07-20,521.260009765625,526.1599731445312,516.8099975585938,524.2000122070312,521.446044921875,1740700
2022-07-21,524.0399780273438,529.739990234375,521.5999755859375,529.4600219726562,526.678466796875,1716100
2022-07-22,530.7100219726562,537.1099853515625,526.0700073242188,529.719970703125,526.93701171875,1800800
2022-07-25,531.4199829101562,532.2899780273438,526.0,529.1400146484375,526.360107421875,1452700
2022-07-26,515.0,519.6799926757812,508.760009765625,511.92999267578125,509.2405090332031,3334800
2022-07-27,513.0999755859375,525.3200073242188,511.1700134277344,522.3099975585938,519.5659790039062,2060100
2022-07-28,520.280029296875,539.1799926757812,520.280029296875,536.1799926757812,534.2837524414062,2083300
2022-07-29,532.0,542.1199951171875,531.9000244140625,541.2999877929688,539.3856201171875,2131500
2022-08-01,541.4199829101562,552.7100219726562,541.25,546.8099975585938,544.8760986328125,2256000
2022-08-02,544.030029296875,551.0399780273438,540.77001953125,543.4600219726562,541.5380249023438,1984200
2022-08-03,545.0,548.7000122070312,542.1199951171875,547.010009765625,545.075439453125,1693300
2022-08-04,547.0,547.2000122070312,540.6699829101562,543.280029296875,541.358642578125,2000500
2022-08-05,537.239990234375,541.5999755859375,533.3499755859375,540.6699829101562,538.7578125,1711500
2022-08-08,543.8400268554688,547.5,538.6699829101562,541.9000244140625,539.9835205078125,1344100
2022-08-09,543.6400146484375,545.0,533.8900146484375,535.8200073242188,533.9249877929688,1877300
2022-08-10,544.47998046875,549.9099731445312,537.2899780273438,539.8200073242188,537.9108276367188,2336600
2022-08-11,543.239990234375,543.489990234375,531.8900146484375,532.2000122070312,530.3178100585938,2340200
2022-08-12,536.1799926757812,538.4000244140625,533.72998046875,537.2100219726562,535.3101196289062,1918200
2022-08-15,536.4000244140625,547.0,535.6799926757812,545.75,543.8199462890625,1848000
2022-08-16,551.0999755859375,559.969970703125,548.969970703125,553.02001953125,551.064208984375,2498000
2022-08-17,550.0,559.4500122070312,549.010009765625,556.3200073242188,554.3525390625,1835200
2022-08-18,559.0599975585938,564.75,556.4199829101562,560.9600219726562,558.9761352539062,1619200
2022-08-19,558.6500244140625,559.260009765625,553.1699829101562,554.530029296875,552.5689086914062,1617000
2022-08-22,553.0,553.0,544.2899780273438,545.469970703125,543.5408935546875,1860900
2022-08-23,545.739990234375,546.010009765625,536.8800048828125,542.0700073242188,540.1528930664062,1359000
2022-08-24,542.75,545.219970703125,539.3599853515625,543.219970703125,541.298828125,1145800
2022-08-25,545.739990234375,550.9099731445312,539.5499877929688,550.77001953125,548.8222045898438,1483300
2022-08-26,550.0,552.6699829101562,531.6699829101562,531.8200073242188,529.9391479492188,1886800
2022-08-29,527.030029296875,535.5,524.0,531.0599975585938,529.181884765625,1579900
2022-08-30,534.280029296875,536.010009765625,521.510009765625,524.1400146484375,522.2863159179688,1872700
2022-08-31,525.5399780273438,526.3200073242188,520.260009765625,522.0999755859375,520.2535400390625,2179800
2022-09-01,519.719970703125,529.5800170898438,517.030029296875,529.1699829101562,527.2985229492188,2280600
2022-09-02,532.7000122070312,534.8400268554688,516.0499877929688,519.1099853515625,517.2741088867188,1901700
2022-09-06,520.1599731445312,523.1500244140625,512.530029296875,518.9000244140625,517.0648803710938,1933400
2022-09-07,520.0,531.6599731445312,518.9000244140625,529.6400146484375,527.766845703125,1827900
2022-09-08,524.3300170898438,533.030029296875,521.5599975585938,529.1199951171875,527.2487182617188,1600800
2022-09-09,532.1199951171875,538.0599975585938,529.530029296875,536.5800170898438,534.682373046875,1930900
2022-09-12,537.72998046875,542.5999755859375,537.0,539.52001953125,537.6119384765625,1522400
2022-09-13,530.7899780273438,532.239990234375,508.69000244140625,510.29998779296875,508.4952697753906,2881400
2022-09-14,513.8599853515625,514.010009765625,503.1199951171875,508.0,506.2033996582031,2007300
2022-09-15,508.3999938964844,509.05999755859375,500.5299987792969,503.5,501.7193298339844,1749600
2022-09-16,499.57000732421875,506.44000244140625,497.29998779296875,504.1400146484375,502.3570861816406,3004800
2022-09-19,502.1600036621094,506.7099914550781,498.8900146484375,506.57000732421875,504.7784729003906,1441300
2022-09-20,503.0,503.42999267578125,493.4200134277344,499.5199890136719,497.7533874511719,1843100
2022-09-21,502.5,506.42999267578125,493.0,493.07000732421875,491.3262023925781,2082600
2022-09-22,494.0,494.0,484.4100036621094,487.1700134277344,485.44708251953125,3133100
2022-09-23,478.94000244140625,482.32000732421875,463.5299987792969,466.3999938964844,464.7505187988281,5377800
2022-09-26,465.8699951171875,484.1099853515625,465.2099914550781,480.29998779296875,478.6013488769531,4001900
2022-09-27,485.489990234375,488.3999938964844,475.42999267578125,478.29998779296875,476.6084289550781,2412400
2022-09-28,481.5299987792969,491.54998779296875,474.19000244140625,488.2900085449219,486.5631103515625,2419500
2022-09-29,485.6099853515625,489.010009765625,474.07000732421875,478.9800109863281,477.2860412597656,1963900
2022-09-30,480.6600036621094,483.8299865722656,471.8699951171875,472.2699890136719,470.5997314453125,2436700
2022-10-03,474.5,480.8399963378906,470.3999938964844,477.7300109863281,476.04046630859375,2338500
2022-10-04,483.8299865722656,488.0199890136719,480.7300109863281,486.1300048828125,484.4107360839844,2175600
2022-10-05,481.29998779296875,483.8699951171875,474.82000732421875,480.32000732421875,478.6213073730469,1587700
2022-10-06,483.45001220703125,493.8800048828125,481.9200134277344,482.489990234375,480.7835998535156,2430700
2022-10-07,478.260009765625,479.1099853515625,466.1199951171875,468.1499938964844,466.49432373046875,2568100
2022-10-10,469.69000244140625,470.25,461.6099853515625,466.30999755859375,464.6608581542969,1616300
2022-10-11,465.0,477.25,463.70001220703125,472.0199890136719,470.35064697265625,2341400
2022-10-12,474.32000732421875,479.739990234375,466.29998779296875,466.3800048828125,464.7306213378906,2043900
2022-10-13,458.19000244140625,471.739990234375,449.0299987792969,467.989990234375,466.33489990234375,3390900
2022-10-14,472.0299987792969,473.3900146484375,453.7900085449219,454.6499938964844,453.0420837402344,2301600
2022-10-17,461.6499938964844,466.8800048828125,460.4800109863281,464.1700134277344,462.5284423828125,2097500
2022-10-18,473.20001220703125,476.5199890136719,468.8299865722656,473.2699890136719,471.59619140625,1864000
2022-10-19,467.80999755859375,474.8699951171875,466.95001220703125,471.42999267578125,469.7627258300781,1207600
2022-10-20,471.0,472.0799865722656,462.9100036621094,464.6199951171875,462.976806640625,1709500
2022-10-21,463.7099914550781,479.57000732421875,462.2799987792969,478.17999267578125,476.4888610839844,2508400
2022-10-24,481.6099853515625,498.0,481.010009765625,496.9700012207031,495.21240234375,2366200
2022-10-25,493.32000732421875,500.19000244140625,490.5,499.05999755859375,497.2950134277344,2130900
2022-10-26,498.0,507.4200134277344,495.69000244140625,499.45001220703125,497.68365478515625,2088700
2022-10-27,499.80999755859375,503.010009765625,494.1400146484375,496.5400085449219,495.6771240234375,1576600
2022-10-28,497.29998779296875,512.8200073242188,495.9700012207031,510.8699951171875,509.9822082519531,2369300
2022-10-31,509.6400146484375,509.6400146484375,500.5,501.5,500.6285095214844,2192200
2022-11-01,503.70001220703125,507.3900146484375,499.7799987792969,499.9599914550781,499.0911865234375,1586300
2022-11-02,497.79998779296875,503.239990234375,483.2699890136719,483.510009765625,482.6697692871094,2464400
2022-11-03,480.8800048828125,491.3299865722656,479.7099914550781,486.2900085449219,485.4449462890625,2010400
2022-11-04,490.3999938964844,492.6300048828125,476.489990234375,486.4100036621094,485.5647277832031,1987300
2022-11-07,477.04998779296875,490.0,474.5,488.54998779296875,487.70098876953125,2036000
2022-11-08,490.7300109863281,498.260009765625,484.510009765625,492.760009765625,491.9037170410156,1709900
2022-11-09,491.8999938964844,497.5799865722656,486.8599853515625,489.9700012207031,489.1185302734375,1640500
2022-11-10,504.95001220703125,514.8499755859375,501.3999938964844,513.1300048828125,512.23828125,3098300
2022-11-11,513.1300048828125,516.8400268554688,506.7099914550781,515.469970703125,514.57421875,2393500
2022-11-14,515.77001953125,520.7000122070312,509.4200134277344,509.67999267578125,508.7942810058594,1820200
2022-11-15,520.0,529.7999877929688,520.0,526.469970703125,525.5551147460938,2502200
2022-11-16,521.3099975585938,528.5599975585938,520.1699829101562,524.1099853515625,523.19921875,1833600
2022-11-17,519.0,521.7899780273438,512.9600219726562,521.3200073242188,520.4140625,1902500
2022-11-18,526.8699951171875,529.5399780273438,518.1900024414062,523.6699829101562,522.7599487304688,1584400
2022-11-21,525.739990234375,527.280029296875,522.0800170898438,523.3699951171875,522.4605102539062,1268300
2022-11-22,529.9600219726562,532.7999877929688,526.6799926757812,531.9500122070312,531.0255737304688,1809100
2022-11-23,534.0,536.7999877929688,530.4000244140625,534.489990234375,533.5611572265625,1288200
2022-11-25,534.1599731445312,535.8599853515625,533.0700073242188,533.6599731445312,532.7326049804688,744200
2022-11-28,530.8900146484375,536.25,528.9400024414062,530.9199829101562,529.9973754882812,1684300
2022-11-29,531.0399780273438,533.719970703125,528.0,528.9600219726562,528.0408325195312,1685700
2022-11-30,527.4099731445312,542.5800170898438,522.1400146484375,539.25,538.3129272460938,3601800
2022-12-01,519.1400146484375,519.1400146484375,495.6700134277344,503.8599853515625,502.9844055175781,6970400
2022-12-02,498.5199890136719,498.9700012207031,492.1099853515625,494.5299987792969,493.6706237792969,3632100
2022-12-05,492.5,492.70001220703125,484.7300109863281,488.6600036621094,487.8108215332031,2455300
2022-12-06,490.6600036621094,491.4700012207031,477.1700134277344,481.1600036621094,480.3238525390625,2995900
2022-12-07,479.0899963378906,486.5400085449219,478.8699951171875,481.9700012207031,481.1324462890625,2072600
2022-12-08,482.8999938964844,483.3299865722656,473.5,481.4200134277344,480.5834045410156,2901000
2022-12-09,475.1000061035156,490.0899963378906,470.5,483.0199890136719,482.18060302734375,4211100
2022-12-12,482.7300109863281,487.82000732421875,480.6700134277344,487.67999267578125,486.83251953125,2276400
2022-12-13,497.0400085449219,497.9700012207031,481.54998779296875,488.20001220703125,487.35162353515625,2626700
2022-12-14,488.8599853515625,491.69000244140625,481.0400085449219,483.5199890136719,482.67974853515625,2145000
2022-12-15,475.3399963378906,476.70001220703125,463.1600036621094,463.9100036621094,463.10382080078125,3437700
2022-12-16,461.260009765625,464.7900085449219,456.8800048828125,461.45001220703125,460.6481018066406,4909200
2022-12-19,460.9200134277344,463.4100036621094,455.3599853515625,458.6300048828125,457.8330078125,1939200
2022-12-20,456.55999755859375,460.25,452.5299987792969,457.82000732421875,457.0244140625,1993700
2022-12-21,459.3800048828125,463.69000244140625,456.20001220703125,462.05999755859375,461.2570495605469,1462400
2022-12-22,458.6499938964844,460.3999938964844,453.3900146484375,458.7099914550781,457.9128723144531,1906100
2022-12-23,457.5199890136719,463.17999267578125,454.79998779296875,462.6499938964844,461.84600830078125,1229500
2022-12-27,464.3999938964844,464.70001220703125,457.1099853515625,458.5,457.7032165527344,1230800
2022-12-28,457.5400085449219,460.4599914550781,452.79998779296875,452.989990234375,452.2027893066406,1324100
2022-12-29,455.6300048828125,459.0,453.4599914550781,456.5299987792969,455.7366638183594,1465000
2022-12-30,454.6499938964844,456.70001220703125,450.75,456.5,455.7066955566406,1803200
